global_trial_index,trial_id,method_id,method_source,noise_profile_id,L,SNR,snr_db,profile_id,source_seed,noise_seed,element_trial_hash,applicable,fit_valid,fit_status,selected_source,selected_start_id,angles_hat_deg,RSS,loglik,effective_rank,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,axis_error_deg,separation_true_deg,separation_hat_deg,separation_error_deg,separation_vector_error_deg,score_call_count,SVD_call_count,runtime_sec,full_manifold_used_flag,truth_used_in_fit_flag,single_cpi_flag,same_range_doppler_cell_flag,cross_cpi_data_used_flag,tracking_input_used_flag,K_estimated_inside_module_flag
11,VA1_K2_N1_L1_SP6_P3,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,6,6,P3,3726074010,3726075010,38f22944e64f497318b868f4720a6d806b6c95fbf6b36f88018e43880c3191d5,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.8996438564058495 10.111718787493675;7.8995980794564522 10.116391103660114],10.4581904316819,-26.7609769430213,2,0.0740116180505993,0.000379722519071954,0.0740106439458292,0.0140600554934428,0.561336602348439,0.149999999999999,0.0046725404105535,0.145327459589445,0.14532769104323,376,894,5.4777415,1,0,1,1,0,0,0
11,VA1_K2_N1_L1_SP6_P3,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,6,6,P3,3726074010,3726075010,38f22944e64f497318b868f4720a6d806b6c95fbf6b36f88018e43880c3191d5,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_011_018,[7.8999257008387369 10.096812602942117;7.8995619688775234 10.13215109583413],10.4621319553935,-26.7666291366423,2,0.0591323765849453,0.000314158900576518,0.0591315420462631,0.0144841148255675,0.589713047741108,0.149999999999999,0.0353403647521987,0.1146596352478,0.114662084026126,2687,5374,3.6163429,1,0,1,1,0,0,0
12,VA1_K2_N1_L1_SP6_P4,CORE_LITE,FROZEN_CORE_LITE,WHITE,1,6,6,P4,3726074011,3726075011,e60c4b84eeb689b3552bbd42b40cee67763b5c570c02ce38196fe063fa05ef06,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8.4000000000000004 9.8000000000000007;8 10],9.068574378005,-24.6224213488032,2,0.20925294875916,0.192634016664423,0.0817247342493959,0.111803398874989,18.4349488229221,0.0999999999999998,0.447213595499958,0.347213595499958,0.353761482156572,150,346,0.1766357,0,0,1,1,0,0,0
12,VA1_K2_N1_L1_SP6_P4,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,1,6,6,P4,3726074011,3726075011,e60c4b84eeb689b3552bbd42b40cee67763b5c570c02ce38196fe063fa05ef06,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.2667951157914512 9.8126931897078968;7.956459245135731 10.044429993858493],8.60041896433904,-23.8273590540546,2,0.146397432399695,0.120375452440019,0.0833184173102445,0.0243884536697852,8.25023491397422,0.0999999999999998,0.387311630361878,0.287311630361878,0.288703387862492,399,870,5.0161455,0,0,1,1,0,0,0
12,VA1_K2_N1_L1_SP6_P4,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,1,6,6,P4,3726074011,3726075011,e60c4b84eeb689b3552bbd42b40cee67763b5c570c02ce38196fe063fa05ef06,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q1_KQ2,[8.4000000000000004 9.8000000000000007;8 10],9.068574378005,-24.6224213488032,2,0.20925294875916,0.192634016664423,0.0817247342493959,0.111803398874989,18.4349488229221,0.0999999999999998,0.447213595499958,0.347213595499958,0.353761482156572,364,865,5.0557257,1,0,1,1,0,0,0
12,VA1_K2_N1_L1_SP6_P4,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,1,6,6,P4,3726074011,3726075011,e60c4b84eeb689b3552bbd42b40cee67763b5c570c02ce38196fe063fa05ef06,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_006_011,[8.3325384367156907 9.8000000000000007;7.9951595947236456 9.99725870460178],8.47967644143137,-23.6152796749722,2,0.168811191604678,0.147833264911088,0.081501804867864,0.0819490100818579,14.6860222029106,0.0999999999999998,0.390813868184159,0.290813868184159,0.295171666374635,5131,10262,5.9461747,1,0,1,1,0,0,0
13,VA1_K2_N1_L4_SM6_P1,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,-6,-6,P1,3726074012,3726075012,a7f0404ac6eef167757f8bb46d0a4882a2d523a962ebe7131f4f6fd0cd88891c,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8 10;8.4000000000000004 10.199999999999999],52.4273776016962,-120.588855109647,2,0.242611602552744,0.220960614428923,0.100183813884297,0.223606797749978,18.4349488229221,0.299999999999999,0.447213595499958,0.147213595499958,0.18825928602022,170,386,0.197982,0,0,1,1,0,0,0
13,VA1_K2_N1_L4_SM6_P1,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,-6,-6,P1,3726074012,3726075012,a7f0404ac6eef167757f8bb46d0a4882a2d523a962ebe7131f4f6fd0cd88891c,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.7279290032465102 9.8413602012434147;8.2501877115387945 10.182862454119874],48.4842114823641,-115.897411927569,2,0.168805229874167,0.155448891969831,0.0658091757904805,0.0163218810545566,11.8195359425874,0.299999999999999,0.624001560179798,0.324001560179799,0.33602858111602,418,908,5.118075,0,0,1,1,0,0,0
13,VA1_K2_N1_L4_SM6_P1,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,-6,-6,P1,3726074012,3726075012,a7f0404ac6eef167757f8bb46d0a4882a2d523a962ebe7131f4f6fd0cd88891c,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.8746677021772209 9.937311873227701;8.1517521090023433 10.118495925624122],49.4615171668502,-117.094815592383,2,0.0474054456581464,0.0350600096696226,0.0319072405578019,0.0308727907527383,11.8195359425874,0.299999999999999,0.331064086467287,0.0310640864672873,0.0719485112892578,387,911,5.0757245,1,0,1,1,0,0,0
13,VA1_K2_N1_L4_SM6_P1,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,-6,-6,P1,3726074012,3726075012,a7f0404ac6eef167757f8bb46d0a4882a2d523a962ebe7131f4f6fd0cd88891c,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_002_020,[7.6925940345179287 9.8000000000000007;8.2125217867063931 10.173251573275472],48.2201853960469,-115.569782470116,2,0.180565912793522,0.161044412583889,0.0816623905997615,0.0492911901717042,9.32576534623679,0.299999999999999,0.640032502649954,0.340032502649955,0.347415759195893,4792,9584,5.581645,1,0,1,1,0,0,0
14,VA1_K2_N1_L4_SM6_P2,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,-6,-6,P2,3726074013,3726075013,4f19e8a3245f2697ac0960bbd2f23c4bef4adbba05147c77f142577db60b1de3,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8 10;8.5999999999999996 10],52.1429532013112,-120.262462222183,2,0.223606797749979,0.223606797749979,0,0.100000000000001,0,0.199999999999999,0.6,0.4,0.4,145,341,0.1854112,0,0,1,1,0,0,0
14,VA1_K2_N1_L4_SM6_P2,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,-6,-6,P2,3726074013,3726075013,4f19e8a3245f2697ac0960bbd2f23c4bef4adbba05147c77f142577db60b1de3,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.8696557457779663 9.9983968857432117;8.4605967766974395 10.05381621029969],51.7174366004319,-119.770818796759,2,0.202173878882823,0.198557044874656,0.0380706873220118,0.0435629372845455,5.35761300238535,0.199999999999999,0.593533995284572,0.393533995284572,0.394849580461569,394,865,4.9616961,0,0,1,1,0,0,0
14,VA1_K2_N1_L4_SM6_P2,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,-6,-6,P2,3726074013,3726075013,4f19e8a3245f2697ac0960bbd2f23c4bef4adbba05147c77f142577db60b1de3,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q1_KQ2,[8 10;8.5999999999999996 10],52.1429532013112,-120.262462222183,2,0.223606797749979,0.223606797749979,0,0.100000000000001,0,0.199999999999999,0.6,0.4,0.4,356,854,4.975658,1,0,1,1,0,0,0
14,VA1_K2_N1_L4_SM6_P2,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,-6,-6,P2,3726074013,3726075013,4f19e8a3245f2697ac0960bbd2f23c4bef4adbba05147c77f142577db60b1de3,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_010_013,[7.9801952853550464 10.005336957445184;8.5999999999999996 10.081182917062833],51.4242848503718,-119.429751145,2,0.235555002906711,0.228421944711053,0.0575289020302079,0.099945021823338,6.97664060848864,0.199999999999999,0.624428133484098,0.424428133484098,0.426601228348505,4208,8416,5.0447309,1,0,1,1,0,0,0
15,VA1_K2_N1_L4_SM6_P3,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,-6,-6,P3,3726074014,3726075014,80dd594f0d51a34293431b3b6a0986cbd62bf83695f815046de4cabc6a5a1469,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[7.5999999999999996 9.8000000000000007;7.7999999999999998 10],56.5205559340584,-125.099383047259,2,0.301039864469807,0.22360679774998,0.201556443707463,0.282842712474619,45.0000000000001,0.149999999999999,0.282842712474619,0.13284271247462,0.206155281280883,110,266,0.1456136,0,0,1,1,0,0,0
15,VA1_K2_N1_L4_SM6_P3,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,-6,-6,P3,3726074014,3726075014,80dd594f0d51a34293431b3b6a0986cbd62bf83695f815046de4cabc6a5a1469,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.8541483237077658 10.057605851530214;7.8542999326420988 10.058594292085347],54.5523826167337,-122.972802757171,2,0.0969646914202436,0.045775934590812,0.0854793261236936,0.0620567032951168,8.72017817815887,0.149999999999999,0.00100000000000086,0.148999999999998,0.149011636570637,363,798,4.8988656,0,0,1,1,0,0,0
15,VA1_K2_N1_L4_SM6_P3,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,-6,-6,P3,3726074014,3726075014,80dd594f0d51a34293431b3b6a0986cbd62bf83695f815046de4cabc6a5a1469,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[7.5999999999999996 9.8000000000000007;7.7999999999999998 10],56.5205559340584,-125.099383047259,2,0.301039864469807,0.22360679774998,0.201556443707463,0.282842712474619,45.0000000000001,0.149999999999999,0.282842712474619,0.13284271247462,0.206155281280883,319,775,5.0205839,1,0,1,1,0,0,0
15,VA1_K2_N1_L4_SM6_P3,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,-6,-6,P3,3726074014,3726075014,80dd594f0d51a34293431b3b6a0986cbd62bf83695f815046de4cabc6a5a1469,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_004_017,[7.8171759840944457 9.8000809979054697;7.8231247840860529 9.8410823810058492],53.0074786123041,-121.249099987047,2,0.295684925393958,0.0799049949394267,0.284683625958643,0.290603773940374,8.2553134910681,0.149999999999999,0.0414306847334706,0.108569315266528,0.109160829546912,5440,10880,6.5461961,1,0,1,1,0,0,0
16,VA1_K2_N1_L4_SM6_P4,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,-6,-6,P4,3726074015,3726075015,4de244ec895a350cd9d9ab1d2d7c539cfb7796081f4f3405c76d179e969732d2,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8.5999999999999996 9.8000000000000007;8 10],50.1384309852892,-117.910387391586,2,0.341636837522738,0.331717947305242,0.0817247342493959,0.206155281280884,26.565051177078,0.0999999999999998,0.632455532033675,0.532455532033675,0.544851277882462,170,386,0.2038583,0,0,1,1,0,0,0
16,VA1_K2_N1_L4_SM6_P4,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,-6,-6,P4,3726074015,3726075015,4de244ec895a350cd9d9ab1d2d7c539cfb7796081f4f3405c76d179e969732d2,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.3843900926261856 9.8055360423026752;7.8585777211282686 10.103510062534964],49.7566947048081,-117.451820706564,2,0.255291129407634,0.228562783680715,0.11372165435988,0.0219548686603399,15.4600897149578,0.0999999999999998,0.604373367012194,0.504373367012194,0.508690650577864,419,910,5.5080152,0,0,1,1,0,0,0
16,VA1_K2_N1_L4_SM6_P4,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,-6,-6,P4,3726074015,3726075015,4de244ec895a350cd9d9ab1d2d7c539cfb7796081f4f3405c76d179e969732d2,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q1_KQ2,[8.5999999999999996 9.8000000000000007;8 10],50.1384309852892,-117.910387391586,2,0.341636837522738,0.331717947305242,0.0817247342493959,0.206155281280884,26.565051177078,0.0999999999999998,0.632455532033675,0.532455532033675,0.544851277882462,380,897,5.3457065,1,0,1,1,0,0,0
16,VA1_K2_N1_L4_SM6_P4,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,-6,-6,P4,3726074015,3726075015,4de244ec895a350cd9d9ab1d2d7c539cfb7796081f4f3405c76d179e969732d2,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_006_016,[8.3205212453642439 9.8001226927228551;7.8243479724704628 10.189115854943029],49.6959379149166,-117.378511277724,2,0.270797470801654,0.214509803211264,0.165277991634814,0.05244740587406,6.90403192302956,0.0999999999999998,0.630478863236649,0.53047886323665,0.531339965783318,4309,8618,5.5772823,1,0,1,1,0,0,0
17,VA1_K2_N1_L4_SP0_P1,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,0,0,P1,3726074016,3726075016,7b35d5f9c85ccc2c53607bd1b61c826b94f0867e68703055757a241d1ebe28a8,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[7.7999999999999998 9.8000000000000007;8.1999999999999993 10.199999999999999],47.6581529548093,-114.866342395613,2,0.132842712474619,0.0939339828220178,0.0939339828220174,0,0,0.299999999999999,0.565685424949237,0.265685424949237,0.265685424949237,171,387,0.1926645,0,0,1,1,0,0,0
17,VA1_K2_N1_L4_SP0_P1,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,0,0,P1,3726074016,3726075016,7b35d5f9c85ccc2c53607bd1b61c826b94f0867e68703055757a241d1ebe28a8,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.7956743135683748 9.8494277021715302;8.1296112507807567 10.164174164868536],43.3470986085576,-109.177505710136,2,0.0882233145846715,0.071446975538663,0.0517559940749244,0.0379712314838596,1.69452863394008,0.299999999999999,0.458889108407537,0.158889108407537,0.159267558729392,419,909,4.9022134,0,0,1,1,0,0,0
17,VA1_K2_N1_L4_SP0_P1,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,0,0,P1,3726074016,3726075016,7b35d5f9c85ccc2c53607bd1b61c826b94f0867e68703055757a241d1ebe28a8,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.8756269377603214 9.924785660047732;8.1209291176364324 10.155990971003693],44.0852159286915,-110.19058860975,2,0.0447235209720118,0.0166742264307671,0.041498957831125,0.0404250073545083,1.6945286339403,0.299999999999999,0.337089090992596,0.0370890909925962,0.0382628858567637,391,918,4.9956484,1,0,1,1,0,0,0
17,VA1_K2_N1_L4_SP0_P1,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,0,0,P1,3726074016,3726075016,7b35d5f9c85ccc2c53607bd1b61c826b94f0867e68703055757a241d1ebe28a8,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_002_019,[7.7728870528373211 9.8325755614554495;8.1124467958016488 10.145307809854351],43.2588316133624,-109.055204118736,2,0.0999946192542802,0.0857119408092139,0.0515013308811168,0.0583897926280159,2.35513609651719,0.299999999999999,0.461630023103603,0.161630023103603,0.162352160400356,4998,9996,5.9152029,1,0,1,1,0,0,0
18,VA1_K2_N1_L4_SP0_P2,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,0,0,P2,3726074017,3726075017,8a634925a9a5bbebfb734a980b6ad6235855a6183175d73d2b3bdcfff6c23259,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8 10;8.1999999999999993 10],57.9469973952455,-126.594844701372,2,0.0999999999999996,0.0999999999999996,0,0.0999999999999996,0,0.199999999999999,0.199999999999999,0,0,163,379,0.2022436,0,0,1,1,0,0,0
18,VA1_K2_N1_L4_SP0_P2,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,0,0,P2,3726074017,3726075017,8a634925a9a5bbebfb734a980b6ad6235855a6183175d73d2b3bdcfff6c23259,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.9894585358244168 9.9825012515394071;8.2946604311023098 10.038698654426412],56.7807835204376,-125.374996428582,2,0.0838203983234296,0.0782557547343799,0.0300315838085668,0.0589021430830159,10.4331178274603,0.199999999999999,0.31033263600927,0.110332636009271,0.119271064643967,373,825,4.9604579,0,0,1,1,0,0,0
18,VA1_K2_N1_L4_SP0_P2,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,0,0,P2,3726074017,3726075017,8a634925a9a5bbebfb734a980b6ad6235855a6183175d73d2b3bdcfff6c23259,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.9803069918264606 9.9808161604143244;8.2913676053340879 10.038092340182638],56.7795962828623,-125.37374186683,2,0.0900554843558617,0.0848555668276953,0.0301582997020619,0.0648554940015354,10.4331178274601,0.199999999999999,0.316289844991257,0.116289844991258,0.124960076190529,350,850,5.4016339,1,0,1,1,0,0,0
18,VA1_K2_N1_L4_SP0_P2,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,0,0,P2,3726074017,3726075017,8a634925a9a5bbebfb734a980b6ad6235855a6183175d73d2b3bdcfff6c23259,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_011_013,[7.9797518260565772 9.9819419072736348;8.2873678328493909 10.036518297579773],56.7780987360484,-125.372159361852,2,0.0902188332741212,0.0854961840775613,0.0288069502988331,0.0670782457516881,10.060573658186,0.199999999999999,0.31241989375519,0.112419893755191,0.120663943648793,3983,7966,5.8555346,1,0,1,1,0,0,0
19,VA1_K2_N1_L4_SP0_P3,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,0,0,P3,3726074018,3726075018,4fc138ec7fe751c62dabf07a3e0aef96e07a6a3f92550aceaad0fc1a524b997d,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8 10;7.7999999999999998 10.199999999999999],62.2664686687967,-130.908502854694,2,0.103077640640442,0.1,0.0250000000000004,0,45.0000000000001,0.149999999999999,0.282842712474619,0.13284271247462,0.206155281280883,151,347,0.2503259,0,0,1,1,0,0,0
19,VA1_K2_N1_L4_SP0_P3,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,0,0,P3,3726074018,3726075018,4fc138ec7fe751c62dabf07a3e0aef96e07a6a3f92550aceaad0fc1a524b997d,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.8957175647803792 10.090334393078214;7.8955742616305971 10.091324071918679],53.6771835681029,-122.002400871127,2,0.075193650897843,0.00435467630970776,0.075067449201264,0.0101518987574585,8.23903067538947,0.149999999999999,0.00100000000000112,0.148999999999997,0.1490103900668,405,881,5.7243818,0,0,1,1,0,0,0
19,VA1_K2_N1_L4_SP0_P3,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,0,0,P3,3726074018,3726075018,4fc138ec7fe751c62dabf07a3e0aef96e07a6a3f92550aceaad0fc1a524b997d,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.9097721683802966 9.9932706243116503;7.8816303812403294 10.187623165115268],53.7863715705571,-122.124326530355,2,0.0282757470929444,0.0147128883674912,0.02414640324251,0.0104757271285665,8.23903067538303,0.149999999999999,0.196379403961446,0.0463794039614478,0.0525272125585195,394,924,5.1890089,1,0,1,1,0,0,0
19,VA1_K2_N1_L4_SP0_P3,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,0,0,P3,3726074018,3726075018,4fc138ec7fe751c62dabf07a3e0aef96e07a6a3f92550aceaad0fc1a524b997d,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_010_018,[7.8954482754689375 10.094009507818615;7.879928497838276 10.198795990765124],53.5475917560107,-121.857368857994,2,0.0536290254484276,0.0145530648874178,0.0516166704944313,0.0480082385121057,8.42475084449124,0.149999999999999,0.105929554450135,0.0440704455498638,0.0478029875849975,5111,10222,6.5152957,1,0,1,1,0,0,0
20,VA1_K2_N1_L4_SP0_P4,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,0,0,P4,3726074019,3726075019,94a366e43565b7d56c1f81f88726d90387c2d9c7bc1037d4b8612e6fe7fc0223,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8.1999999999999993 9.8000000000000007;8 10],55.4185564754753,-123.917988943607,2,0.104201076655997,0.0646446609406723,0.0817247342493959,0.0499999999999989,0,0.0999999999999998,0.282842712474618,0.182842712474618,0.182842712474618,147,343,0.2248194,0,0,1,1,0,0,0
20,VA1_K2_N1_L4_SP0_P4,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,0,0,P4,3726074019,3726075019,94a366e43565b7d56c1f81f88726d90387c2d9c7bc1037d4b8612e6fe7fc0223,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.1681362854409993 9.8682048855223314;8.1674284339590546 9.868911246817639],52.6578739685356,-120.852066245037,2,0.116950788369444,0.0762859569041787,0.0886450206128256,0.10595865643012,0.0603737816322914,0.0999999999999998,0.000999999999999961,0.0989999999999999,0.0990000005607718,400,875,5.2258638,0,0,1,1,0,0,0
20,VA1_K2_N1_L4_SP0_P4,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,0,0,P4,3726074019,3726075019,94a366e43565b7d56c1f81f88726d90387c2d9c7bc1037d4b8612e6fe7fc0223,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[8.0864340548707538 9.9497351145142598;8.0856199472899686 9.9505475082154131],52.452269842086,-120.617336030166,2,0.0513623388493589,0.0376381102348013,0.0349494278927325,0.0139737134545572,0.0603737815960706,0.0999999999999998,0.00115011072456766,0.0988498892754322,0.0988498899213614,382,904,4.9035062,1,0,1,1,0,0,0
20,VA1_K2_N1_L4_SP0_P4,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,0,0,P4,3726074019,3726075019,94a366e43565b7d56c1f81f88726d90387c2d9c7bc1037d4b8612e6fe7fc0223,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_005_010,[8.1772690861032071 9.8599520839157115;8.0571699149362193 9.9817549129559779],52.6569100118741,-120.850967873137,2,0.0490758345259985,0.0301050993943672,0.0387571996521737,0.033853061184739,0.403513786425019,0.0999999999999998,0.171054786770817,0.0710547867708176,0.0710607566198251,4924,9848,5.0487647,1,0,1,1,0,0,0
21,VA1_K2_N1_L4_SP6_P1,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,6,6,P1,3726074020,3726075020,4ea1d0a33e2a3c1ed19cbddfa4ce7c46eeeb37bf071a2c4bb2b64add00829637,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[7.7999999999999998 9.8000000000000007;8 10],59.0134217999293,-127.689013787755,2,0.141681308325435,0.100183813884298,0.100183813884297,0.141421356237309,0,0.299999999999999,0.282842712474619,0.0171572875253808,0.0171572875253808,171,387,0.1686183,0,0,1,1,0,0,0
21,VA1_K2_N1_L4_SP6_P1,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,6,6,P1,3726074020,3726075020,4ea1d0a33e2a3c1ed19cbddfa4ce7c46eeeb37bf071a2c4bb2b64add00829637,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.8841293475711787 9.8620488329176972;8.1161083618424428 10.121603287576885],54.5887103998466,-123.012744945893,2,0.0269726631483756,0.00992420169993104,0.0250805657419211,0.00817480382163654,3.21097553027785,0.299999999999999,0.348113168374447,0.0481131683744473,0.0514080592823148,419,909,4.8495751,0,0,1,1,0,0,0
21,VA1_K2_N1_L4_SP6_P1,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,6,6,P1,3726074020,3726075020,4ea1d0a33e2a3c1ed19cbddfa4ce7c46eeeb37bf071a2c4bb2b64add00829637,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.8621261441120414 9.8374300996562756;8.0947532174879075 10.097709648471115],54.0527001303344,-122.420689357359,2,0.0469160726777115,0.0238717200912255,0.0403888456802926,0.0389430408706302,3.21097553027785,0.299999999999999,0.349085661118696,0.0490856611186966,0.0523280973569168,401,938,5.1892527,1,0,1,1,0,0,0
